0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.1583198707592892,0.1583198707592892,0.1583198707592892,0.42164781906300486,0.42164781906300486,0.46365105008077545,0.6348949919224556,0.6348949919224556,0.6348949919224556,0.6348949919224556,0.7253634894991923,0.7463651050080775,0.827140549273021,0.827140549273021,0.8481421647819063,0.8885298869143781,0.8885298869143781,0.9369951534733441,0.9579967689822294,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.481421647819063,0.481421647819063,0.481421647819063,0.6462035541195477,0.6462035541195477,0.6462035541195477,0.7641357027463651,0.7641357027463651,0.7641357027463651,0.7915993537964459,0.8126009693053312,0.8126009693053312,0.8336025848142165,0.8336025848142165,0.8336025848142165,0.8949919224555735,0.9369951534733441,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.172859450726979,0.172859450726979,0.172859450726979,0.33117932148626816,0.33117932148626816,0.35218093699515346,0.5589660743134087,0.5589660743134087,0.5589660743134087,0.5799676898222941,0.5799676898222941,0.6009693053311793,0.6219709208400647,0.6219709208400647,0.6429725363489499,0.7996768982229402,0.7996768982229402,0.7996768982229402,0.8626817447495961,0.8626817447495961,0.8901453957996769,0.9596122778675282,0.9596122778675282,0.9596122778675282,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,1.0,1.0
